67670
3;486,307
6;471,309
6;474,309
6;478,309
0;496,310
1;496,311
1;510,311
6;488,309
6;489,309
6;496,309
0;520,310
0;533,310
1;515,311
1;525,311
1;530,311
0;536,310
0;538,310
0;552,310
0;553,310
10;536,310
0;556,310
1;556,311
6;556,309
10;560,310
0;577,310
0;583,310
0;592,310
0;593,310
6;572,309
8;588,309
0;598,310
0;606,310
0;611,310
1;606,311
6;595,309
0;-23,311
0;-17,311
0;-9,311
0;-8,311
6;-24,310
8;-12,310
0;-3,311
0;-2,311
6;-12,310
6;-8,310
0;28,311
6;6,310
6;11,310
6;13,310
0;39,311
1;38,312
3;54,308
0;57,311
0;73,311
3;70,308
6;46,310
8;70,310
0;85,311
0;90,311
1;77,312
6;69,310
6;70,310
6;72,310
0;97,311
1;97,312
1;103,312
6;92,310
6;95,310
10;102,311
3;134,308
6;107,310
6;108,310
6;109,310
10;123,311
0;137,311
0;144,311
0;145,311
0;149,311
6;126,310
6;138,310
0;165,311
1;158,312
1;167,312
10;157,311
1;181,312
6;167,310
6;168,310
6;176,310
0;210,311
1;201,312
1;207,312
3;205,308
0;216,311
0;226,311
0;235,311
3;231,308
6;210,310
10;220,311
0;237,311
0;240,311
3;245,308
3;257,308
6;230,310
8;253,310
0;256,311
0;264,311
0;273,311
6;249,310
6;253,310
6;255,310
0;281,311
0;292,311
6;266,310
6;276,310
6;279,310
8;285,310
0;297,311
1;301,312
6;290,310
6;293,310
6;299,310
0;318,311
1;326,312
3;326,308
6;309,310
6;315,310
0;336,311
3;349,308
6;327,310
6;329,310
6;341,310
0;357,311
0;372,311
3;365,308
3;373,308
10;362,311
0;390,311
3;391,308
10;382,311
0;396,311
0;400,311
3;418,308
6;393,310
8;414,310
0;417,311
0;420,311
3;427,308
6;414,310
6;417,310
0;436,311
1;442,312
6;432,310
6;439,310
0;458,311
0;465,311
3;466,308
3;477,308
6;450,310
6;456,310
0;478,311
0;487,311
0;493,311
8;491,310
8;492,310
0;507,311
3;517,308
6;487,310
6;488,310
6;491,310
0;528,311
0;529,311
6;506,310
6;511,310
6;513,310
8;525,310
0;538,311
0;550,311
6;527,310
6;534,310
8;555,310
0;559,311
1;572,312
3;571,308
6;546,310
0;585,311
1;590,312
3;588,308
8;596,310
10;577,311
0;597,311
0;608,311
1;608,312
3;605,308
6;590,310
0;-24,312
0;-23,312
0;-16,312
0;-12,312
3;-11,309
8;-5,311
0;1,312
1;10,313
8;18,311
10;-5,312
0;16,312
0;25,312
1;16,313
1;22,313
6;14,311
10;21,312
0;37,312
0;51,312
3;45,309
6;33,311
6;40,311
0;66,312
0;71,312
6;56,311
8;64,311
8;75,311
0;80,312
1;75,313
1;88,313
1;92,313
0;104,312
0;107,312
0;113,312
1;99,313
10;98,312
0;131,312
3;131,309
6;106,311
6;107,311
6;110,311
1;136,313
1;140,313
1;147,313
3;173,309
6;156,311
6;158,311
3;187,309
6;170,311
6;176,311
8;190,311
10;180,312
0;197,312
0;208,312
3;211,309
6;187,311
6;190,311
10;202,312
0;217,312
0;225,312
0;233,312
6;208,311
6;220,311
0;236,312
0;237,312
0;239,312
3;252,309
8;258,311
0;273,312
1;260,313
3;271,309
10;255,312
0;284,312
6;268,311
6;269,311
6;271,311
10;276,312
0;300,312
3;313,309
3;319,309
6;287,311
6;289,311
6;293,311
0;316,312
0;326,312
0;333,312
6;313,311
6;315,311
8;325,311
0;337,312
0;340,312
0;344,312
0;347,312
0;355,312
6;331,311
0;356,312
0;375,312
1;367,313
10;359,312
0;376,312
0;377,312
1;385,313
1;386,313
6;369,311
6;371,311
0;396,312
0;398,312
3;406,309
3;418,309
6;401,311
0;417,312
0;423,312
8;433,311
8;434,311
0;441,312
0;448,312
1;451,313
3;446,309
0;456,312
0;458,312
0;464,312
0;471,312
10;462,312
0;476,312
0;479,312
6;469,311
6;480,311
10;476,312
0;496,312
1;505,313
3;516,309
6;486,311
10;500,312
0;521,312
0;524,312
1;531,313
10;515,312
0;536,312
0;540,312
0;541,312
3;559,309
8;555,311
10;536,312
0;572,312
0;573,312
10;556,312
10;557,312
0;576,312
0;593,312
1;582,313
8;597,311
0;596,312
0;597,312
0;609,312
3;617,309
6;590,311
6;591,311
6;593,311
0;-17,313
0;-5,313
1;-24,314
6;-22,312
1;-3,314
1;9,314
6;-7,312
8;5,312
1;31,314
6;8,312
6;10,312
10;16,313
0;38,313
0;39,313
0;46,313
0;52,313
1;55,314
6;47,312
6;50,312
6;60,312
8;76,312
0;77,313
0;86,313
0;91,313
3;94,310
3;98,310
6;73,312
0;97,313
0;100,313
0;103,313
0;112,313
3;120,310
10;95,313
0;116,313
1;115,314
1;127,314
6;115,312
8;128,312
0;140,313
0;154,313
1;143,314
3;145,310
10;142,313
0;162,313
0;165,313
0;171,313
0;172,313
3;170,310
0;193,313
1;178,314
3;187,310
3;193,310
6;166,312
0;197,313
0;208,313
0;209,313
10;199,313
10;203,313
0;216,313
0;219,313
6;209,312
6;220,312
0;238,313
0;245,313
6;227,312
8;250,312
10;242,313
0;259,313
0;262,313
3;267,310
10;261,313
0;279,313
0;280,313
0;283,313
6;274,312
10;278,313
0;296,313
0;301,313
0;302,313
0;313,313
10;296,313
10;306,313
0;317,313
0;318,313
1;321,314
6;310,312
6;321,312
8;329,312
0;337,313
3;347,310
10;343,313
0;356,313
0;365,313
1;367,314
1;371,314
6;347,312
0;376,313
0;377,313
0;381,313
8;394,312
8;395,312
1;402,314
3;408,310
6;400,312
10;399,313
0;416,313
0;417,313
0;428,313
0;433,313
3;438,310
10;419,313
0;450,313
1;439,314
6;436,312
10;438,313
0;460,313
0;463,313
0;473,313
3;473,310
6;458,312
0;477,313
0;483,313
0;491,313
0;492,313
6;476,312
8;488,312
0;496,313
0;502,313
0;506,313
3;514,310
3;520,310
0;520,313
0;525,313
3;525,310
10;516,313
10;522,313
0;543,313
1;548,314
8;545,312
8;554,312
10;535,313
0;557,313
0;573,313
1;561,314
3;567,310
6;547,312
6;550,312
0;576,313
0;580,313
0;584,313
0;593,313
0;594,313
6;569,312
0;597,313
0;598,313
0;605,313
6;589,312
6;590,312
6;591,312
0;-24,314
1;-17,315
6;-20,313
8;-13,313
0;10,314
6;-9,313
8;12,313
0;33,314
1;21,315
1;26,315
6;7,313
10;15,314
0;36,314
0;39,314
0;40,314
6;35,313
8;56,313
0;72,314
3;65,311
6;46,313
6;49,313
6;52,313
0;77,314
0;84,314
0;89,314
0;90,314
6;69,313
0;112,314
3;106,311
3;112,311
6;91,313
6;97,313
0;116,314
0;119,314
0;120,314
0;130,314
6;109,313
10;116,314
0;137,314
0;138,314
0;147,314
0;153,314
8;151,313
8;152,313
0;157,314
0;160,314
0;161,314
0;165,314
0;169,314
10;163,314
0;177,314
0;180,314
0;190,314
6;175,313
10;178,314
0;212,314
1;212,315
3;207,311
8;205,313
0;216,314
0;217,314
0;230,314
10;218,314
10;222,314
0;253,314
1;239,315
1;243,315
6;226,313
6;227,313
0;257,314
0;265,314
0;273,314
1;260,315
6;250,313
10;255,314
0;277,314
0;280,314
0;284,314
8;284,313
10;284,314
0;298,314
0;311,314
0;312,314
8;305,313
10;302,314
0;316,314
0;317,314
3;330,311
6;310,313
6;317,313
3;346,311
6;340,313
8;346,313
8;347,313
0;356,314
0;371,314
3;370,311
6;348,313
10;364,314
0;378,314
1;384,315
3;388,311
6;372,313
6;373,313
6;380,313
0;396,314
0;408,314
3;408,311
6;392,313
8;408,313
0;422,314
0;428,314
0;431,314
6;407,313
8;435,313
0;436,314
0;437,314
0;440,314
0;452,314
6;434,313
6;435,313
0;456,314
0;463,314
0;471,314
0;472,314
1;460,315
6;456,313
0;477,314
0;489,314
3;499,311
6;474,313
10;479,314
0;497,314
0;502,314
0;503,314
1;512,315
8;515,313
0;517,314
6;506,313
6;515,313
10;520,314
0;537,314
1;551,315
3;550,311
6;529,313
6;530,313
8;546,313
0;563,314
6;555,313
8;568,313
8;576,313
10;558,314
0;576,314
0;581,314
6;568,313
6;580,313
8;592,313
0;596,314
0;597,314
0;601,314
6;590,313
6;591,313
6;592,313
0;-24,315
0;-21,315
0;-18,315
0;-14,315
8;-2,314
0;-3,315
1;2,316
3;9,312
6;-12,314
6;-6,314
6;1,314
0;25,315
3;26,312
10;22,315
0;38,315
0;52,315
3;48,312
3;57,312
6;31,314
0;56,315
0;57,315
0;61,315
6;50,314
6;60,314
8;76,314
0;88,315
6;67,314
6;69,314
6;70,314
10;84,315
0;103,315
3;106,312
6;86,314
6;95,314
8;116,314
0;116,315
0;131,315
0;135,315
3;128,312
6;106,314
6;113,314
0;136,315
1;149,316
3;148,312
6;128,314
8;157,314
0;173,315
3;172,312
3;173,312
6;146,314
6;152,314
0;177,315
0;188,315
1;191,316
3;200,312
1;197,316
6;201,314
8;207,314
0;217,315
0;232,315
0;233,315
6;206,314
6;213,314
0;237,315
0;242,315
0;245,315
0;246,315
0;254,315
0;259,315
0;265,315
0;271,315
0;272,315
8;276,314
0;278,315
0;279,315
1;287,316
8;290,314
0;296,315
0;304,315
1;301,316
6;287,314
6;299,314
0;321,315
6;316,314
6;318,314
8;332,314
0;338,315
0;339,315
0;345,315
1;350,316
3;357,312
1;363,316
3;380,312
6;346,314
6;347,314
6;349,314
0;376,315
0;377,315
0;380,315
0;384,315
0;394,315
10;382,315
0;397,315
0;398,315
0;402,315
0;414,315
8;411,314
0;416,315
0;422,315
0;434,315
6;411,314
6;413,314
8;427,314
0;436,315
0;437,315
6;429,314
6;432,314
6;440,314
10;439,315
0;463,315
6;446,314
6;447,314
6;448,314
8;476,314
0;476,315
0;477,315
0;487,315
3;494,312
6;474,314
8;487,314
0;501,315
0;502,315
0;506,315
6;500,314
8;506,314
0;522,315
0;526,315
6;506,314
6;509,314
8;537,314
0;536,315
1;535,316
1;551,316
6;530,314
6;532,314
0;559,315
0;563,315
0;573,315
3;578,312
6;546,314
0;577,315
0;584,315
0;592,315
6;581,314
10;575,315
0;596,315
0;604,315
0;608,315
1;610,316
6;593,314
0;-23,316
1;-21,317
3;-15,313
10;-24,316
0;1,316
0;9,316
0;12,316
0;13,316
10;3,316
0;16,316
0;17,316
0;26,316
0;33,316
6;8,315
6;10,315
6;11,315
0;51,316
1;51,317
3;46,313
6;26,315
0;57,316
0;61,316
0;75,316
6;46,315
6;50,315
8;73,315
0;76,316
0;92,316
3;88,313
6;72,315
8;89,315
0;106,316
6;86,315
8;115,315
10;96,316
0;130,316
1;117,317
3;137,313
8;125,315
0;145,316
0;149,316
6;127,315
10;141,316
0;156,316
0;163,316
0;167,316
6;147,315
6;149,315
0;176,316
0;178,316
0;187,316
0;195,316
0;196,316
0;201,316
0;213,316
6;190,315
8;210,315
0;216,316
0;217,316
0;229,316
1;219,317
1;224,317
6;216,315
0;236,316
0;239,316
1;243,317
1;249,317
8;253,315
0;265,316
1;256,317
3;277,313
6;247,315
6;260,315
0;277,316
0;278,316
0;285,316
1;291,317
3;290,313
6;269,315
0;297,316
0;313,316
6;286,315
6;293,315
6;295,315
10;298,316
0;319,316
0;326,316
0;333,316
1;323,317
3;327,313
0;336,316
0;353,316
3;350,313
6;330,315
10;346,316
0;356,316
0;357,316
0;362,316
1;365,317
1;371,317
6;346,315
0;381,316
0;390,316
3;386,313
6;370,315
10;375,316
0;396,316
0;412,316
3;410,313
6;389,315
6;396,315
0;416,316
3;426,313
6;410,315
6;413,315
6;420,315
0;438,316
0;446,316
0;449,316
3;445,313
6;433,315
0;464,316
0;467,316
3;465,313
6;446,315
6;449,315
0;479,316
0;491,316
1;491,317
6;475,315
0;500,316
0;508,316
0;511,316
1;495,317
3;518,313
0;516,316
0;517,316
0;522,316
0;529,316
0;535,316
8;531,315
1;546,317
6;527,315
6;535,315
8;554,315
10;535,316
0;561,316
3;566,313
3;581,313
6;554,315
6;556,315
0;589,316
3;596,313
10;575,316
0;597,316
3;609,313
3;615,313
6;588,315
6;589,315
0;-21,317
1;-15,318
6;-26,316
10;-19,317
10;-18,317
0;-4,317
0;1,317
1;1,318
1;7,318
8;5,316
0;35,317
6;6,316
6;12,316
6;15,316
0;42,317
3;50,314
6;29,316
6;40,316
0;56,317
0;67,317
0;73,317
1;59,318
6;47,316
10;67,317
0;77,317
1;75,318
1;85,318
6;75,316
0;98,317
0;107,317
10;95,317
0;129,317
3;125,314
3;126,314
10;124,317
0;137,317
3;156,314
6;126,316
8;156,316
0;165,317
6;159,316
8;176,316
10;157,317
0;192,317
1;176,318
3;200,314
8;191,316
0;200,317
1;211,318
3;214,314
6;189,316
0;216,317
0;217,317
0;222,317
6;206,316
6;214,316
0;236,317
0;237,317
6;226,316
6;228,316
8;256,316
0;256,317
0;263,317
0;273,317
6;250,316
8;267,316
10;266,317
0;294,317
1;283,318
3;287,314
6;266,316
10;278,317
0;310,317
1;296,318
3;311,314
6;291,316
0;318,317
3;336,314
6;316,316
10;316,317
10;320,317
0;336,317
0;346,317
0;355,317
6;347,316
6;348,316
6;352,316
6;360,316
0;376,317
0;388,317
1;379,318
8;397,316
10;378,317
0;401,317
0;408,317
1;408,318
0;416,317
0;419,317
0;433,317
1;416,318
10;423,317
0;436,317
0;443,317
1;445,318
1;449,318
6;433,316
0;456,317
0;464,317
0;473,317
6;457,316
0;480,317
3;498,314
6;471,316
6;473,316
10;475,317
1;502,318
3;506,314
6;486,316
6;499,316
0;527,317
1;515,318
1;530,318
6;516,316
8;525,316
0;543,317
1;535,318
1;551,318
6;532,316
6;535,316
0;562,317
0;567,317
1;557,318
3;580,314
0;578,317
0;588,317
0;591,317
6;567,316
6;568,316
0;596,317
0;597,317
1;607,318
6;589,316
6;591,316
10;606,317
0;-17,318
0;-7,318
1;-17,319
6;-30,317
8;-13,317
0;-4,318
0;-2,318
0;2,318
10;-4,318
10;6,318
0;33,318
8;37,317
10;18,318
10;19,318
0;36,318
0;37,318
0;52,318
8;51,317
10;38,318
0;59,318
1;59,319
1;67,319
6;48,317
6;56,317
0;79,318
0;87,318
6;71,317
6;72,317
8;94,317
0;96,318
0;98,318
1;103,319
6;87,317
8;116,317
0;124,318
0;132,318
6;106,317
10;124,318
0;142,318
0;143,318
6;126,317
6;135,317
1;160,319
6;148,317
6;155,317
8;164,317
8;176,317
0;185,318
0;191,318
3;185,315
6;170,317
6;178,317
0;197,318
3;214,315
6;187,317
6;188,317
6;189,317
6;195,317
0;220,318
0;230,318
6;214,317
10;215,318
0;236,318
0;242,318
0;243,318
8;256,317
10;238,318
0;257,318
0;260,318
3;274,315
6;255,317
10;255,318
0;277,318
0;292,318
0;295,318
1;277,319
1;283,319
0;296,318
6;300,317
8;310,317
0;318,318
0;324,318
0;330,318
3;331,315
6;309,317
0;348,318
1;348,319
10;342,318
0;356,318
0;357,318
6;351,317
6;357,317
10;355,318
0;376,318
0;377,318
0;380,318
0;392,318
6;379,317
0;399,318
0;408,318
6;388,317
6;392,317
10;396,318
0;416,318
3;429,315
3;438,315
6;408,317
6;416,317
0;437,318
0;443,318
1;445,319
1;451,319
3;451,315
0;465,318
1;456,319
3;475,315
8;478,317
0;487,318
0;488,318
1;490,319
3;487,315
0;502,318
0;512,318
3;515,315
6;486,317
6;489,317
10;496,318
0;526,318
1;519,319
1;530,319
3;539,315
0;551,318
1;535,319
6;528,317
6;531,317
8;545,317
6;547,317
6;548,317
6;550,317
6;561,317
10;555,318
0;576,318
0;580,318
1;586,319
6;572,317
8;585,317
0;597,318
1;601,319
3;612,315
3;613,315
6;587,317
0;-17,319
1;-12,320
3;-12,316
6;-34,318
6;-33,318
8;-4,318
0;-2,319
0;6,319
3;11,316
6;1,318
10;0,319
0;16,319
0;19,319
1;26,320
1;31,320
6;14,318
0;37,319
1;37,320
1;52,320
6;28,318
6;30,318
0;57,319
0;62,319
3;67,316
6;51,318
6;59,318
0;81,319
1;76,320
3;99,316
6;73,318
6;74,318
0;103,319
0;115,319
3;105,316
8;115,318
10;96,319
0;116,319
0;132,319
3;128,316
8;128,318
10;127,319
1;135,320
6;127,318
6;131,318
6;133,318
6;134,318
6;140,318
0;158,319
0;161,319
0;168,319
0;172,319
6;157,318
8;165,318
3;185,316
3;186,316
6;175,318
6;178,318
8;192,318
0;198,319
3;206,316
6;195,318
0;225,319
1;216,320
1;217,320
6;210,318
0;236,319
0;252,319
0;255,319
6;227,318
6;237,318
1;264,320
8;274,318
10;261,319
1;276,320
8;291,318
10;283,319
0;297,319
1;300,320
3;319,316
6;292,318
8;304,318
0;322,319
0;327,319
6;314,318
10;322,319
0;339,319
6;331,318
8;358,318
10;341,319
0;360,319
0;368,319
1;368,320
8;365,318
10;362,319
0;385,319
0;393,319
8;397,318
10;378,319
10;379,319
0;411,319
0;412,319
1;397,320
3;412,316
0;417,319
0;422,319
1;426,320
3;440,316
10;420,319
0;436,319
0;437,319
0;441,319
0;442,319
8;457,318
0;457,319
0;460,319
0;467,319
3;465,316
6;449,318
8;472,318
0;477,319
0;480,319
6;470,318
8;484,318
8;498,318
0;500,319
0;513,319
6;491,318
6;492,318
6;493,318
0;518,319
3;541,316
6;511,318
6;512,318
0;536,319
0;540,319
0;550,319
0;555,319
8;552,318
3;568,316
8;576,318
10;561,319
0;576,319
0;577,319
0;581,319
0;588,319
6;570,318
8;597,318
0;597,319
0;604,319
0;611,319
6;586,318
6;600,318
10;602,319
0;-24,320
0;-15,320
0;-10,320
6;-31,319
10;-19,320
0;1,320
0;4,320
0;11,320
8;6,319
10;-4,320
0;20,320
1;19,321
6;11,319
6;15,319
6;18,319
0;44,320
0;48,320
1;48,321
8;44,319
10;38,320
0;56,320
0;57,320
0;62,320
1;66,321
3;72,317
6;47,319
6;55,319
0;80,320
0;87,320
0;91,320
1;75,321
1;82,321
0;96,320
0;99,320
1;99,321
1;109,321
6;90,319
0;118,320
0;127,320
1;129,321
6;107,319
6;109,319
0;138,320
0;146,320
6;130,319
6;132,319
10;142,320
0;156,320
0;159,320
1;170,321
3;166,317
6;146,319
6;154,319
0;192,320
0;193,320
1;183,321
6;167,319
0;200,320
1;208,321
6;192,319
8;205,319
8;211,319
0;221,320
6;208,319
6;215,319
6;216,319
0;236,320
0;237,320
0;243,320
0;253,320
3;261,317
8;250,319
0;259,320
0;275,320
1;263,321
6;249,319
6;250,319
0;277,320
0;278,320
1;282,321
1;286,321
6;270,319
6;281,319
0;297,320
1;299,321
3;316,317
6;296,319
10;295,320
0;333,320
1;320,321
10;315,320
10;321,320
0;342,320
1;348,321
6;331,319
6;334,319
10;338,320
0;358,320
6;351,319
6;352,319
10;359,320
0;380,320
6;367,319
6;371,319
6;374,319
0;396,320
0;401,320
0;404,320
1;412,321
8;413,319
10;396,320
0;427,320
6;411,319
6;412,319
10;417,320
0;437,320
1;437,321
3;461,317
6;430,319
10;442,320
0;458,320
0;463,320
1;471,321
3;468,317
6;447,319
0;480,320
0;489,320
0;490,320
6;471,319
6;474,319
10;475,320
1;508,321
3;508,317
3;509,317
0;522,320
1;526,321
6;506,319
6;512,319
0;543,320
6;527,319
6;529,319
8;558,319
10;539,320
0;556,320
1;556,321
1;566,321
1;571,321
8;574,319
0;591,320
3;586,317
3;598,317
8;586,319
0;603,320
1;603,321
6;592,319
6;599,319
0;-16,321
1;-25,322
3;-9,318
6;-19,320
0;4,321
0;14,321
1;-4,322
6;-6,320
0;21,321
0;27,321
0;31,321
0;32,321
3;26,318
0;39,321
1;43,322
6;29,320
6;35,320
10;37,321
0;56,321
0;64,321
3;78,318
6;49,320
10;57,321
0;94,321
3;90,318
0;97,321
0;113,321
6;86,320
6;87,320
10;99,321
0;116,321
1;122,322
6;106,320
6;109,320
0;143,321
1;143,322
6;136,320
10;138,321
0;159,321
0;167,321
0;171,321
1;162,322
6;148,320
0;192,321
1;182,322
6;166,320
6;171,320
6;174,320
0;203,321
0;213,321
6;194,320
6;197,320
1;215,322
1;230,322
3;229,318
0;237,321
0;245,321
0;251,321
3;258,318
6;231,320
10;239,321
0;263,321
6;247,320
10;257,321
10;261,321
10;267,321
0;285,321
6;266,320
6;276,320
10;276,321
1;296,322
3;305,318
6;289,320
8;313,320
0;316,321
0;317,321
0;324,321
6;310,320
8;329,320
10;326,321
0;339,321
0;344,321
0;347,321
0;355,321
10;335,321
0;356,321
0;373,321
1;363,322
3;372,318
6;350,320
6;366,320
6;367,320
6;370,320
6;378,320
8;387,320
0;403,321
0;413,321
6;388,320
6;398,320
10;396,321
0;417,321
0;425,321
0;432,321
1;422,322
10;417,321
0;437,321
0;442,321
0;452,321
6;431,320
6;433,320
0;470,321
0;473,321
0;474,321
1;456,322
3;471,318
0;478,321
0;493,321
1;478,322
1;482,322
3;501,318
0;507,321
1;495,322
1;499,322
6;487,320
10;501,321
1;516,322
1;527,322
3;533,318
6;508,320
6;516,320
0;537,321
0;550,321
1;543,322
3;545,318
6;539,320
0;556,321
0;557,321
0;565,321
0;570,321
6;547,320
8;577,320
0;578,321
0;591,321
1;576,322
6;570,320
6;571,320
0;596,321
0;600,321
6;587,320
6;599,320
8;616,320
0;-12,322
3;0,319
6;-34,321
10;-24,322
0;-4,322
0;-1,322
0;2,322
0;13,322
10;4,322
0;25,322
1;17,323
0;37,322
0;38,322
0;46,322
1;50,323
6;28,321
6;36,321
0;58,322
0;59,322
0;70,322
3;73,319
6;49,321
6;52,321
0;77,322
0;78,322
0;81,322
0;95,322
1;81,323
1;88,323
0;96,322
0;97,322
0;114,322
6;91,321
6;93,321
0;117,322
0;118,322
1;120,323
1;125,323
6;113,321
6;121,321
1;135,323
3;146,319
6;130,321
6;134,321
6;137,321
0;158,322
0;171,322
3;173,319
6;151,321
8;168,321
0;177,322
0;190,322
3;187,319
6;167,321
10;183,322
0;196,322
0;207,322
0;213,322
1;198,323
6;187,321
8;211,321
0;225,322
0;233,322
8;227,321
10;219,322
0;240,322
6;227,321
8;254,321
10;246,322
0;258,322
0;262,322
6;249,321
6;261,321
10;256,322
0;286,322
3;285,319
8;291,321
8;295,321
1;297,323
3;321,319
8;314,321
0;316,322
0;319,322
3;337,319
6;312,321
6;320,321
10;319,322
0;353,322
1;342,323
6;330,321
10;336,322
0;373,322
1;357,323
1;361,323
10;356,322
0;376,322
0;391,322
1;375,323
8;385,321
10;379,322
0;397,322
0;412,322
1;402,323
6;394,321
8;410,321
0;416,322
0;420,322
6;415,321
8;427,321
8;436,321
0;440,322
0;451,322
6;429,321
10;446,322
0;466,322
1;461,323
6;446,321
0;477,322
0;481,322
0;491,322
6;466,321
6;475,321
8;488,321
0;504,322
3;519,319
8;504,321
8;515,321
0;517,322
0;520,322
1;525,323
6;506,321
8;535,321
0;536,322
0;537,322
0;551,322
0;554,322
3;550,319
6;526,321
0;559,322
0;567,322
3;579,319
6;554,321
8;564,321
0;576,322
0;577,322
1;591,323
6;566,321
6;569,321
8;592,321
0;614,322
1;596,323
3;615,319
6;586,321
6;588,321
0;-17,323
0;-11,323
0;-8,323
0;-5,323
3;-14,320
1;-4,324
6;-14,322
6;-2,322
8;14,322
0;22,323
0;35,323
1;15,324
10;21,323
0;46,323
6;28,322
8;44,322
8;45,322
3;65,320
6;53,322
6;54,322
8;66,322
10;56,323
0;78,323
6;69,322
6;71,322
6;72,322
6;75,322
10;75,323
0;104,323
0;112,323
0;113,323
3;109,320
6;87,322
0;118,323
1;118,324
6;107,322
6;109,322
6;120,322
0;137,323
0;147,323
1;140,324
3;149,320
8;156,322
0;158,323
0;161,323
6;147,322
6;160,322
10;160,323
0;177,323
0;191,323
0;194,323
3;189,320
6;176,322
0;196,323
0;200,323
6;193,322
8;215,322
6;206,322
6;218,322
8;235,322
10;216,323
1;243,324
1;248,324
3;259,320
6;229,322
0;269,323
1;271,324
3;265,320
6;249,322
1;275,324
6;270,322
8;297,322
10;280,323
0;296,323
0;312,323
1;304,324
8;310,322
0;316,323
0;317,323
0;327,323
0;331,323
8;331,322
0;346,323
0;353,323
1;336,324
8;353,322
0;357,323
0;364,323
1;361,324
1;370,324
10;360,323
0;377,323
0;382,323
0;392,323
0;393,323
3;395,320
0;397,323
0;400,323
0;411,323
1;400,324
1;408,324
6;396,322
8;404,322
0;417,323
1;419,324
1;431,324
3;425,320
6;412,322
0;444,323
0;451,323
1;437,324
3;461,320
1;457,324
1;462,324
1;468,324
6;454,322
0;483,323
0;486,323
3;501,320
6;468,322
10;476,323
1;502,324
1;511,324
3;505,320
3;506,320
6;495,322
0;518,323
1;525,324
1;532,324
3;528,320
6;508,322
6;511,322
0;543,323
0;546,323
0;550,323
3;546,320
6;535,322
0;556,323
0;559,323
3;578,320
6;554,322
10;558,323
0;582,323
0;588,323
0;589,323
1;575,324
3;601,320
0;596,323
0;597,323
0;600,323
0;607,323
0;611,323
1;600,324
6;596,322
0;-5,324
1;-17,325
6;-30,323
10;-22,324
0;-1,324
0;2,324
0;9,324
1;9,325
6;-7,323
6;7,323
6;8,323
6;9,323
6;16,323
6;20,323
0;36,324
0;37,324
0;44,324
1;44,325
6;36,323
10;39,324
0;59,324
1;66,325
6;50,323
6;52,323
6;53,323
0;87,324
0;93,324
1;77,325
6;73,323
8;92,323
0;96,324
0;97,324
0;100,324
0;103,324
0;104,324
8;116,323
8;117,323
0;131,324
3;139,321
6;113,323
8;127,323
0;149,324
6;133,323
6;134,323
8;144,323
0;164,324
6;147,323
6;148,323
6;149,323
6;151,323
0;185,324
3;186,321
8;189,323
8;197,323
0;196,324
0;203,324
1;195,325
1;211,325
3;218,321
1;228,325
1;232,325
3;228,321
6;206,323
6;208,323
0;236,324
0;237,324
0;240,324
6;239,323
8;249,323
8;255,323
0;272,324
3;271,321
3;275,321
6;246,323
0;277,324
0;282,324
0;290,324
6;271,323
6;279,323
10;275,324
0;313,324
1;299,325
6;295,323
0;316,324
0;317,324
0;329,324
0;332,324
3;339,321
1;349,325
3;356,321
6;335,323
10;338,324
1;356,325
1;360,325
1;365,325
8;371,323
0;390,324
0;393,324
6;366,323
6;370,323
0;408,324
1;403,325
1;411,325
6;389,323
6;395,323
0;426,324
1;429,325
6;407,323
6;413,323
8;426,323
1;445,325
3;446,321
6;433,323
8;456,323
0;458,324
0;459,324
0;462,324
1;465,325
6;454,323
8;473,323
0;478,324
0;479,324
0;483,324
0;491,324
10;486,324
0;504,324
0;510,324
1;499,325
3;517,321
8;515,323
1;523,325
6;512,323
6;520,323
8;524,323
0;537,324
0;540,324
0;552,324
0;555,324
6;529,323
0;559,324
1;566,325
10;565,324
0;578,324
3;595,321
6;568,323
6;576,323
10;576,324
0;612,324
3;612,321
6;599,323
0;-24,325
0;-21,325
0;-20,325
0;-16,325
0;-13,325
3;-8,322
8;-2,324
0;10,325
1;-4,326
3;12,322
6;-10,324
6;-8,324
0;18,325
3;37,322
6;16,324
6;17,324
0;36,325
0;37,325
0;46,325
0;53,325
6;28,324
0;70,325
0;74,325
6;52,324
6;54,324
8;64,324
0;77,325
0;84,325
0;89,325
0;92,325
3;97,322
6;71,324
0;104,325
0;114,325
1;95,326
3;109,322
6;88,324
0;123,325
1;126,326
1;132,326
3;126,322
0;136,325
0;137,325
0;154,325
1;143,326
6;129,324
6;131,324
1;171,326
3;166,322
3;175,322
6;146,324
6;149,324
6;155,324
0;179,325
6;175,324
8;191,324
8;192,324
0;196,325
0;203,325
0;206,325
0;210,325
3;206,322
6;190,324
0;217,325
1;224,326
6;208,324
6;220,324
0;237,325
0;242,325
0;248,325
0;252,325
6;227,324
8;244,324
0;256,325
0;257,325
0;268,325
1;270,326
6;251,324
6;254,324
10;259,325
0;282,325
1;289,326
3;287,322
6;275,324
10;276,325
0;296,325
0;297,325
0;301,325
1;309,326
3;318,322
6;292,324
0;326,325
0;330,325
1;318,326
10;322,325
0;337,325
0;346,325
0;349,325
1;351,326
6;328,324
0;365,325
1;365,326
6;354,324
6;361,324
10;355,325
0;376,325
0;378,325
0;386,325
6;381,324
8;395,324
