13623
1;79,108
2;81,105
0;85,102
0;88,102
0;95,102
2;106,105
2;108,105
0;111,102
2;113,105
2;119,105
2;120,105
0;123,102
0;129,102
0;130,102
0;131,102
2;134,105
2;136,105
0;141,102
0;143,102
0;147,102
1;148,108
2;153,105
2;157,105
1;159,108
2;161,105
2;162,105
0;165,102
0;168,102
0;174,102
1;173,108
0;178,102
0;179,102
0;183,102
2;184,105
2;186,105
2;189,105
0;194,102
0;197,102
2;200,105
2;204,105
0;206,102
2;211,105
2;214,105
2;215,105
0;218,102
2;218,105
2;220,105
2;222,105
0;226,102
0;229,102
0;232,102
2;236,105
0;239,102
2;239,105
2;240,105
2;242,105
0;249,102
2;249,105
2;251,105
2;255,105
0;263,102
0;266,102
0;267,102
2;269,105
2;270,105
2;273,105
0;280,102
2;282,105
2;286,105
2;289,105
0;-6,103
2;-4,106
2;-2,106
2;1,106
2;2,106
0;6,103
2;9,106
0;23,103
2;25,106
2;26,106
0;29,103
2;34,106
2;35,106
2;36,106
2;38,106
0;43,103
2;47,106
2;48,106
1;48,109
2;51,106
2;61,106
2;63,106
0;68,103
0;69,103
0;71,103
0;78,103
0;81,103
0;84,103
2;86,106
1;89,109
1;93,109
0;101,103
0;102,103
2;103,106
0;110,103
0;113,103
0;114,103
0;116,103
0;124,103
0;125,103
2;125,106
2;133,106
2;134,106
2;135,106
2;136,106
1;136,109
0;141,103
0;143,103
0;148,103
2;149,106
2;158,106
0;160,103
0;161,103
0;164,103
1;167,109
2;172,106
2;179,106
0;181,103
2;181,106
0;183,103
0;186,103
0;188,103
0;192,103
2;194,106
0;198,103
1;199,109
0;207,103
2;208,106
0;210,103
0;213,103
0;219,103
2;219,106
2;221,106
2;224,106
2;232,106
0;234,103
0;237,103
0;246,103
0;247,103
2;247,106
2;248,106
0;252,103
0;254,103
0;257,103
2;258,106
2;262,106
0;264,103
0;267,103
2;273,106
0;276,103
0;277,103
2;279,106
0;285,103
0;288,103
0;-6,104
0;-4,104
0;-3,104
2;-1,107
2;0,107
0;4,104
0;7,104
0;16,104
2;18,107
2;22,107
0;28,104
2;29,107
0;38,104
2;40,107
2;43,107
2;46,107
2;53,107
0;57,104
2;57,107
0;61,104
0;67,104
2;68,107
2;71,107
2;74,107
0;76,104
2;77,107
0;85,104
0;87,104
2;91,107
2;92,107
0;96,104
0;103,104
2;106,107
2;107,107
2;109,107
2;110,107
0;115,104
0;118,104
0;122,104
2;122,107
2;123,107
0;131,104
2;131,107
2;134,107
0;137,104
0;141,104
2;145,107
2;148,107
0;154,104
2;157,107
1;160,110
0;163,104
2;166,107
2;170,107
2;172,107
0;174,104
2;174,107
2;176,107
2;178,107
2;179,107
0;183,104
2;184,107
0;187,104
0;191,104
0;192,104
2;193,107
2;195,107
2;198,107
0;203,104
2;211,107
0;213,104
0;217,104
2;219,107
0;221,104
0;228,104
2;230,107
2;231,107
2;233,107
0;240,104
2;240,107
0;243,104
0;250,104
0;251,104
2;251,107
2;252,107
0;255,104
2;258,107
2;259,107
0;264,104
0;267,104
2;269,107
2;273,107
0;278,104
2;285,107
0;-6,105
2;-6,108
2;-2,108
0;1,105
0;5,105
0;8,105
0;12,105
2;18,108
2;19,108
2;20,108
2;21,108
0;23,105
2;25,108
2;28,108
0;33,105
2;36,108
2;37,108
0;40,105
2;47,108
2;49,108
0;55,105
2;56,108
2;57,108
0;65,105
2;67,108
0;72,105
2;72,108
1;74,111
2;77,108
1;79,111
2;84,108
2;87,108
2;95,108
2;101,108
2;104,108
0;111,105
2;113,108
2;114,108
2;117,108
0;120,105
2;122,108
0;125,105
0;126,105
2;129,108
2;132,108
2;133,108
2;135,108
0;139,105
0;143,105
2;144,108
2;145,108
2;153,108
0;157,105
2;159,108
2;161,108
2;168,108
0;170,105
2;170,108
1;173,111
2;178,108
2;179,108
2;182,108
2;187,108
2;190,108
2;191,108
0;196,105
2;198,108
1;200,111
0;206,105
0;208,105
2;210,108
0;218,105
2;218,108
2;219,108
2;222,108
2;224,108
2;231,108
2;233,108
2;234,108
0;243,105
0;244,105
0;245,105
0;248,105
0;252,105
0;256,105
0;257,105
2;259,108
2;266,108
2;267,108
0;271,105
0;274,105
0;278,105
0;279,105
2;280,108
0;282,105
0;286,105
2;290,108
0;293,105
0;-6,106
0;3,106
0;5,106
2;6,109
2;9,109
0;12,106
2;16,109
2;17,109
2;20,109
2;23,109
2;27,109
2;28,109
0;33,106
0;37,106
2;37,109
0;42,106
2;43,109
2;46,109
2;49,109
2;51,109
0;56,106
0;60,106
2;62,109
2;64,109
1;71,112
1;72,112
2;74,109
2;76,109
0;80,106
2;81,109
0;84,106
0;87,106
1;89,112
1;92,112
0;95,106
2;96,109
2;103,109
2;107,109
2;108,109
2;116,109
2;117,109
2;119,109
2;122,109
0;130,106
2;131,109
2;132,109
0;136,106
2;137,109
0;140,106
0;142,106
0;144,106
0;148,106
2;154,109
0;156,106
2;158,109
1;162,112
2;166,109
1;166,112
2;170,109
0;178,106
0;181,106
0;182,106
0;183,106
0;191,106
2;191,109
2;193,109
0;201,106
1;203,112
2;211,109
0;213,106
0;220,106
2;222,109
0;226,106
2;230,109
2;233,109
2;234,109
0;237,106
0;241,106
0;246,106
0;248,106
2;248,109
2;249,109
0;251,106
0;253,106
2;256,109
0;265,106
0;269,106
0;272,106
0;273,106
0;275,106
0;278,106
0;286,106
0;287,106
0;288,106
0;290,106
0;293,106
2;-6,110
0;-3,107
2;-2,110
0;1,107
0;4,107
2;12,110
2;13,110
2;20,110
2;23,110
2;24,110
2;27,110
2;37,110
2;39,110
2;42,110
2;43,110
2;57,110
2;58,110
0;61,107
0;62,107
2;65,110
0;73,107
2;73,110
0;78,107
0;80,107
2;86,110
0;89,107
2;91,110
2;95,110
2;99,110
2;100,110
2;102,110
2;105,110
0;111,107
0;121,107
0;122,107
0;124,107
0;125,107
0;126,107
0;128,107
2;132,110
0;136,107
2;137,110
2;140,110
2;142,110
0;146,107
2;149,110
0;151,107
2;153,110
2;156,110
2;158,110
2;160,110
0;165,107
2;165,110
0;169,107
0;171,107
2;173,110
2;176,110
0;183,107
0;190,107
1;189,113
1;190,113
0;193,107
0;197,107
0;204,107
2;206,110
0;208,107
0;211,107
0;213,107
0;216,107
0;221,107
2;227,110
0;229,107
0;237,107
0;238,107
0;240,107
2;244,110
2;247,110
2;248,110
2;251,110
0;256,107
2;259,110
0;261,107
0;268,107
2;268,110
0;270,107
2;275,110
0;277,107
0;280,107
0;284,107
2;286,110
2;287,110
0;290,107
2;-6,111
0;-2,108
2;-2,111
2;-1,111
2;7,111
2;14,111
2;15,111
2;18,111
0;23,108
2;23,111
1;26,114
1;27,114
0;30,108
2;33,111
0;49,108
2;49,111
1;50,114
1;55,114
2;58,111
2;59,111
2;62,111
2;66,111
0;70,108
0;74,108
0;75,108
1;76,114
1;79,114
2;83,111
2;84,111
0;86,108
2;89,111
2;92,111
2;93,111
2;96,111
2;98,111
2;100,111
0;103,108
0;108,108
0;111,108
0;119,108
0;121,108
0;124,108
0;133,108
2;135,111
0;139,108
0;140,108
2;145,111
0;147,108
2;150,111
1;150,114
0;163,108
1;163,114
0;166,108
0;167,108
0;169,108
0;172,108
1;174,114
0;183,108
2;183,111
2;184,111
0;193,108
0;198,108
2;199,111
2;200,111
0;202,108
2;206,111
2;207,111
2;208,111
0;211,108
2;213,111
0;218,108
0;224,108
2;227,111
2;231,111
0;236,108
0;240,108
2;246,111
2;247,111
2;248,111
2;250,111
0;254,108
0;256,108
2;257,111
0;261,108
0;264,108
0;266,108
2;267,111
0;274,108
0;275,108
0;276,108
0;280,108
0;287,108
0;289,108
0;290,108
2;-6,112
0;3,109
0;4,109
0;6,109
0;7,109
0;16,109
0;17,109
2;17,112
1;17,115
0;27,109
2;27,112
1;27,115
0;31,109
0;34,109
0;37,109
2;38,112
0;41,109
2;42,112
0;45,109
0;49,109
0;50,109
0;53,109
2;55,112
0;62,109
2;62,112
2;64,112
2;65,112
2;67,112
2;70,112
2;80,112
2;82,112
0;87,109
2;89,112
0;93,109
0;96,109
0;100,109
0;104,109
0;106,109
2;110,112
0;113,109
2;113,112
2;114,112
2;117,112
0;125,109
2;125,112
1;128,115
1;133,115
0;137,109
2;138,112
0;140,109
0;143,109
2;146,112
1;149,115
0;155,109
1;154,115
0;159,109
2;162,112
1;162,115
1;164,115
0;168,109
0;171,109
2;173,112
2;179,112
0;182,109
2;186,112
0;190,109
2;190,112
0;192,109
0;199,109
0;203,109
0;206,109
2;207,112
0;217,109
2;217,112
0;221,109
0;228,109
0;230,109
2;232,112
0;237,109
0;241,109
0;243,109
2;246,112
0;250,109
2;251,112
2;254,112
2;255,112
0;259,109
0;268,109
2;269,112
2;270,112
0;276,109
2;279,112
0;281,109
2;282,112
2;286,112
0;289,109
0;-5,110
2;-2,113
2;0,113
0;8,110
0;9,110
0;16,110
1;17,116
2;19,113
1;21,116
2;23,113
0;27,110
2;29,113
2;36,113
0;40,110
0;41,110
0;42,110
2;44,113
2;47,113
0;49,110
0;52,110
2;54,113
2;59,113
2;62,113
2;71,113
0;73,110
0;74,110
0;75,110
0;78,110
0;81,110
0;83,110
2;84,113
2;85,113
2;89,113
1;89,116
1;92,116
0;96,110
2;98,113
0;101,110
0;103,110
2;103,113
0;107,110
2;109,113
0;111,110
0;114,110
2;116,113
2;123,113
0;125,110
0;126,110
0;128,110
2;135,113
2;139,113
0;144,110
0;146,110
0;149,110
0;150,110
0;158,110
0;159,110
0;167,110
0;169,110
0;170,110
0;171,110
2;176,113
2;177,113
0;180,110
2;181,113
2;183,113
0;185,110
0;188,110
0;192,110
2;193,113
1;203,116
1;204,116
2;207,113
1;208,116
2;213,113
0;215,110
0;217,110
0;222,110
2;232,113
2;233,113
2;234,113
2;235,113
2;236,113
2;238,113
0;242,110
2;245,113
0;248,110
0;257,110
0;258,110
0;259,110
2;263,113
0;266,110
2;266,113
0;268,110
2;270,113
0;274,110
2;277,113
2;286,113
2;288,113
0;290,110
0;-6,111
0;-5,111
2;-3,114
0;-1,111
2;7,114
2;8,114
2;9,114
2;10,114
0;15,111
0;22,111
0;23,111
0;24,111
0;25,111
0;27,111
0;28,111
0;32,111
0;35,111
2;40,114
2;43,114
0;47,111
0;50,111
2;52,114
2;54,114
0;57,111
0;59,111
0;61,111
2;62,114
2;64,114
2;66,114
2;69,114
0;72,111
0;81,111
2;82,114
0;85,111
2;85,114
0;89,111
0;91,111
0;93,111
2;95,114
0;115,111
0;117,111
0;122,111
2;123,114
0;127,111
1;128,117
1;130,117
0;134,111
0;137,111
2;140,114
1;142,117
0;148,111
1;147,117
2;150,114
0;154,111
1;156,117
2;159,114
1;159,117
0;164,111
0;169,111
0;171,111
2;171,114
2;175,114
0;177,111
0;179,111
2;179,114
0;181,111
0;184,111
0;187,111
0;193,111
0;201,111
2;201,114
0;204,111
2;205,114
2;208,114
2;212,114
2;214,114
2;217,114
0;224,111
0;227,111
0;228,111
2;231,114
0;233,111
0;240,111
2;247,114
0;249,111
0;250,111
2;250,114
0;252,111
2;253,114
0;256,111
0;260,111
2;263,114
0;265,111
0;267,111
0;268,111
0;270,111
0;273,111
0;276,111
0;280,111
0;283,111
0;287,111
0;293,111
2;-6,115
2;-4,115
0;5,112
2;9,115
0;12,112
0;13,112
0;15,112
0;22,112
0;23,112
0;24,112
0;29,112
0;31,112
0;32,112
0;36,112
0;40,112
0;45,112
0;47,112
2;50,115
1;53,118
2;57,115
2;58,115
2;59,115
0;62,112
0;64,112
2;65,115
2;67,115
2;68,115
0;72,112
2;74,115
2;76,115
2;78,115
1;80,118
1;84,118
1;88,118
2;93,115
0;95,112
2;97,115
0;99,112
2;100,115
2;104,115
0;106,112
2;110,115
2;113,115
2;117,115
2;126,115
2;128,115
2;130,115
0;137,112
0;139,112
2;141,115
2;145,115
0;148,112
0;149,112
0;150,112
0;153,112
0;156,112
2;161,115
0;166,112
0;169,112
1;168,118
1;170,118
0;174,112
0;177,112
0;178,112
0;181,112
2;181,115
0;185,112
0;188,112
0;191,112
0;193,112
2;201,115
0;203,112
1;202,118
2;204,115
1;207,118
2;211,115
2;212,115
2;213,115
0;216,112
0;220,112
2;222,115
0;224,112
0;227,112
2;233,115
0;235,112
0;236,112
0;237,112
2;239,115
0;244,112
0;248,112
2;249,115
2;251,115
0;254,112
2;260,115
2;261,115
0;264,112
0;265,112
0;267,112
2;274,115
2;276,115
2;277,115
2;280,115
2;283,115
0;293,112
2;-7,116
0;-4,113
2;-3,116
2;-1,116
0;4,113
2;8,116
2;10,116
2;12,116
0;16,113
0;17,113
2;20,116
2;21,116
2;23,116
2;25,116
2;28,116
0;35,113
2;37,116
2;45,116
2;47,116
0;49,113
1;52,119
1;55,119
0;59,113
0;61,113
2;64,116
0;67,113
0;69,113
1;70,119
0;74,113
2;76,116
0;79,113
0;81,113
0;83,113
2;86,116
2;90,116
2;92,116
2;99,116
0;101,113
0;103,113
1;102,119
0;106,113
2;109,116
0;116,113
0;117,113
0;119,113
0;120,113
2;121,116
1;128,119
2;134,116
2;136,116
2;137,116
1;141,119
1;143,119
0;148,113
0;151,113
2;154,116
1;155,119
0;158,113
2;158,116
1;161,119
2;166,116
2;169,116
0;174,113
0;176,113
2;180,116
0;184,113
0;188,113
0;192,113
2;195,116
2;199,116
1;200,119
0;209,113
2;209,116
0;214,113
2;216,116
2;217,116
0;219,113
2;221,116
0;226,113
0;232,113
0;233,113
2;235,116
0;238,113
0;242,113
0;249,113
0;250,113
0;254,113
0;258,113
2;258,116
2;260,116
0;267,113
2;268,116
0;270,113
2;271,116
2;273,116
0;278,113
0;281,113
2;289,116
2;290,116
0;292,113
0;-6,114
0;-2,114
0;-1,114
0;2,114
0;6,114
0;9,114
2;12,117
0;14,114
2;15,117
2;17,117
1;22,120
2;26,117
2;30,117
2;35,117
0;37,114
0;41,114
2;49,117
2;52,117
2;53,117
0;57,114
2;59,117
0;63,114
0;66,114
2;68,117
2;73,117
0;76,114
0;77,114
0;78,114
2;79,117
0;81,114
0;83,114
2;85,117
0;88,114
2;91,117
2;93,117
2;95,117
2;96,117
0;100,114
2;103,117
0;106,114
2;109,117
1;113,120
1;121,120
0;125,114
2;126,117
0;130,114
2;133,117
2;137,117
2;145,117
2;146,117
2;151,117
2;153,117
1;153,120
1;154,120
0;159,114
0;161,114
2;162,117
2;166,117
2;169,117
0;173,114
0;176,114
0;189,114
0;195,114
2;195,117
2;197,117
2;198,117
2;201,117
0;204,114
1;205,120
0;211,114
2;217,117
2;219,117
0;221,114
0;222,114
2;223,117
2;226,117
0;232,114
0;233,114
2;236,117
0;242,114
2;246,117
0;249,114
0;250,114
2;250,117
2;252,117
2;254,117
2;256,117
2;258,117
0;265,114
2;267,117
2;272,117
2;275,117
2;283,117
0;285,114
0;289,114
0;292,114
0;-1,115
0;0,115
0;4,115
2;8,118
2;16,118
0;20,115
2;22,118
0;29,115
0;30,115
0;31,115
2;31,118
2;33,118
2;35,118
2;39,118
2;45,118
2;46,118
0;49,115
0;50,115
0;52,115
0;54,115
0;57,115
2;65,118
0;67,115
2;67,118
0;69,115
0;72,115
0;75,115
2;78,118
0;83,115
2;84,118
0;98,115
0;100,115
2;100,118
2;101,118
0;105,115
0;109,115
0;110,115
0;112,115
2;115,118
2;118,118
0;123,115
0;126,115
2;128,118
0;135,115
0;136,115
0;139,115
0;142,115
0;143,115
0;147,115
0;153,115
2;154,118
2;157,118
0;170,115
2;171,118
0;173,115
0;174,115
0;176,115
0;180,115
0;181,115
0;185,115
0;189,115
0;191,115
0;193,115
2;194,118
0;196,115
0;199,115
1;199,121
1;202,121
2;205,118
2;207,118
0;209,115
0;212,115
2;215,118
2;216,118
2;219,118
2;224,118
2;240,118
2;241,118
0;243,115
2;247,118
2;248,118
2;256,118
0;258,115
0;260,115
2;260,118
0;264,115
2;268,118
2;272,118
0;275,115
2;275,118
0;277,115
0;279,115
2;281,118
0;284,115
0;286,115
2;287,118
0;-6,116
0;-5,116
2;-4,119
2;-2,119
0;2,116
2;9,119
2;10,119
2;13,119
2;16,119
1;22,122
0;25,116
1;24,122
2;29,119
2;32,119
0;41,116
0;42,116
0;43,116
0;46,116
0;48,116
2;50,119
0;55,116
2;56,119
2;57,119
2;60,119
2;64,119
0;67,116
2;71,119
1;73,122
2;75,119
2;79,119
1;81,122
0;87,116
0;95,116
0;97,116
2;98,119
0;102,116
0;109,116
0;114,116
0;116,116
2;116,119
2;117,119
2;118,119
0;123,116
0;127,116
0;128,116
0;130,116
0;133,116
2;135,119
0;143,116
2;144,119
2;147,119
2;149,119
0;152,116
2;153,119
0;161,116
0;163,116
2;163,119
2;166,119
2;168,119
0;172,116
0;175,116
2;178,119
2;182,119
2;183,119
2;185,119
2;194,119
0;197,116
0;199,116
2;205,119
0;210,116
0;213,116
2;213,119
2;214,119
2;216,119
0;224,116
2;226,119
2;228,119
2;230,119
2;232,119
2;235,119
0;238,116
0;241,116
2;242,119
2;244,119
2;245,119
0;249,116
0;251,116
0;253,116
2;257,119
2;259,119
0;261,116
2;261,119
0;265,116
2;265,119
0;269,116
0;273,116
0;282,116
2;282,119
0;284,116
2;285,119
0;-2,117
0;5,117
2;5,120
2;9,120
0;19,117
2;20,120
2;21,120
2;25,120
2;28,120
0;30,117
0;34,117
2;35,120
2;36,120
2;43,120
2;44,120
0;48,117
0;50,117
2;53,120
2;54,120
0;56,117
2;67,120
0;69,117
2;70,120
2;80,120
0;85,117
2;86,120
2;89,120
2;92,120
0;94,117
0;97,117
0;98,117
0;101,117
0;106,117
0;110,117
2;110,120
0;118,117
0;120,117
0;121,117
0;122,117
0;126,117
0;129,117
2;131,120
2;135,120
0;142,117
0;144,117
0;148,117
2;151,120
0;156,117
2;159,120
2;163,120
0;168,117
1;167,123
1;169,123
2;176,120
0;178,117
0;180,117
0;184,117
0;191,117
2;194,120
2;195,120
0;199,117
2;202,120
0;206,117
2;206,120
2;210,120
2;216,120
2;224,120
2;226,120
2;239,120
2;241,120
2;244,120
0;251,117
0;254,117
0;255,117
0;256,117
0;260,117
0;262,117
0;269,117
0;273,117
0;277,117
2;278,120
2;280,120
2;286,120
0;290,117
2;290,120
0;-4,118
0;-1,118
0;1,118
2;6,121
0;8,118
2;10,121
2;14,121
2;18,121
0;29,118
2;30,121
0;35,118
0;39,118
0;40,118
2;42,121
2;44,121
0;48,118
0;52,118
2;54,121
0;61,118
2;61,121
0;63,118
2;74,121
2;75,121
0;77,118
0;78,118
0;82,118
2;86,121
0;90,118
2;93,121
2;98,121
2;102,121
0;105,118
0;106,118
0;107,118
0;111,118
0;113,118
0;117,118
0;120,118
0;124,118
2;124,121
0;126,118
0;136,118
2;140,121
2;143,121
0;145,118
2;148,121
0;155,118
0;158,118
2;159,121
0;162,118
0;164,118
0;170,118
0;173,118
2;174,121
0;182,118
0;183,118
2;185,121
2;186,121
0;195,118
0;197,118
2;203,121
0;205,118
0;206,118
2;208,121
0;210,118
0;213,118
2;215,121
0;220,118
2;222,121
0;227,118
2;229,121
0;238,118
2;239,121
2;240,121
2;241,121
0;249,118
0;253,118
2;253,121
0;256,118
2;257,121
2;259,121
0;268,118
2;269,121
2;271,121
2;272,121
0;276,118
0;280,118
2;285,121
0;289,118
2;289,121
0;293,118
0;-6,119
0;-3,119
2;-2,122
2;5,122
2;9,122
2;12,122
2;13,122
2;20,122
0;22,119
2;22,122
0;24,119
0;27,119
0;32,119
2;33,122
0;35,119
0;36,119
0;37,119
0;39,119
2;40,122
0;44,119
2;47,122
2;50,122
0;55,119
0;56,119
0;57,119
0;58,119
2;60,122
0;69,119
0;71,119
2;77,122
2;79,122
0;81,119
0;89,119
0;92,119
2;92,122
2;93,122
0;96,119
0;99,119
2;101,122
2;103,122
0;108,119
2;111,122
2;112,122
0;116,119
0;123,119
2;123,122
2;126,122
2;128,122
0;131,119
0;135,119
0;139,119
0;142,119
2;145,122
0;150,119
0;152,119
0;153,119
0;154,119
2;155,122
0;159,119
0;162,119
2;163,122
2;165,122
0;167,119
0;170,119
0;177,119
2;180,122
0;183,119
2;183,122
2;187,122
0;191,119
0;192,119
0;194,119
0;198,119
0;206,119
2;206,122
2;207,122
2;209,122
0;215,119
0;217,119
2;219,122
0;224,119
2;229,122
2;230,122
0;232,119
0;233,119
2;233,122
2;237,122
2;238,122
2;241,122
2;243,122
2;244,122
0;248,119
2;251,122
2;253,122
0;257,119
0;260,119
0;264,119
2;264,122
2;266,122
2;268,122
0;271,119
0;274,119
0;276,119
0;280,119
0;281,119
0;285,119
0;290,119
0;-5,120
0;-4,120
2;-2,123
2;0,123
2;1,123
2;6,123
0;8,120
2;10,123
2;12,123
0;15,120
0;17,120
2;24,123
2;25,123
0;27,120
0;28,120
0;32,120
0;34,120
0;37,120
0;39,120
0;42,120
0;49,120
2;49,123
0;57,120
0;59,120
0;64,120
0;67,120
0;68,120
0;69,120
2;71,123
2;73,123
0;76,120
0;80,120
0;84,120
0;87,120
2;87,123
2;88,123
2;90,123
2;98,123
2;99,123
0;103,120
0;106,120
0;111,120
0;114,120
0;117,120
2;124,123
0;127,120
2;128,123
0;131,120
0;136,120
0;143,120
0;144,120
2;145,123
0;147,120
2;148,123
2;153,123
0;167,120
0;168,120
0;169,120
0;175,120
0;176,120
0;180,120
0;185,120
2;193,123
2;194,123
0;202,120
0;205,120
2;207,123
2;209,123
0;214,120
2;215,123
2;217,123
2;221,123
0;224,120
0;225,120
2;227,123
2;235,123
2;236,123
2;240,123
2;241,123
2;243,123
0;248,120
0;263,120
0;265,120
2;265,123
0;267,120
2;268,123
0;272,120
0;279,120
0;282,120
0;289,120
0;290,120
0;291,120
2;-2,124
0;0,121
0;1,121
2;1,124
0;3,121
0;11,121
0;15,121
0;18,121
2;21,124
0;24,121
2;25,124
0;30,121
0;34,121
0;35,121
0;37,121
2;43,124
0;45,121
2;47,124
0;50,121
0;54,121
0;56,121
0;57,121
2;60,124
2;64,124
0;66,121
0;70,121
2;76,124
2;78,124
0;80,121
2;82,124
2;89,124
2;91,124
0;93,121
2;94,124
0;98,121
2;100,124
0;102,121
0;104,121
0;106,121
2;108,124
0;111,121
2;114,124
0;119,121
2;122,124
0;125,121
0;128,121
2;130,124
2;132,124
0;134,121
2;136,124
0;143,121
0;153,121
0;154,121
0;155,121
2;158,124
2;160,124
0;168,121
2;169,124
2;172,124
0;180,121
0;185,121
0;188,121
0;189,121
2;193,124
0;196,121
2;196,124
2;197,124
0;201,121
2;204,124
0;212,121
0;215,121
0;216,121
0;218,121
0;219,121
2;222,124
2;228,124
0;230,121
0;232,121
0;234,121
2;236,124
2;240,124
0;252,121
0;253,121
0;254,121
2;254,124
2;255,124
0;257,121
0;261,121
0;263,121
0;265,121
0;268,121
0;270,121
0;272,121
0;276,121
0;277,121
0;286,121
2;287,124
2;289,124
2;-7,125
2;-4,125
0;6,122
2;7,125
0;10,122
2;11,125
2;16,125
2;18,125
2;20,125
0;23,122
0;27,122
2;27,125
0;32,122
0;34,122
0;42,122
0;49,122
0;51,122
0;53,122
2;53,125
2;54,125
0;65,122
2;65,125
0;68,122
2;69,125
2;70,125
2;73,125
2;83,125
0;85,122
2;87,125
0;90,122
2;92,125
0;96,122
0;99,122
0;112,122
2;112,125
2;119,125
2;120,125
0;125,122
0;128,122
0;137,122
0;140,122
2;141,125
2;143,125
2;144,125
0;150,122
0;153,122
0;155,122
0;158,122
0;160,122
0;164,122
2;166,125
2;173,125
2;174,125
0;177,122
2;177,125
0;182,122
0;184,122
2;184,125
0;187,122
0;201,122
2;202,125
0;204,122
0;205,122
0;206,122
0;209,122
0;213,122
0;216,122
0;217,122
2;219,125
0;224,122
2;226,125
0;233,122
2;233,125
0;237,122
2;239,125
0;241,122
2;250,125
0;253,122
2;254,125
2;257,125
0;261,122
2;267,125
2;268,125
0;270,122
0;274,122
0;278,122
0;279,122
0;282,122
0;283,122
0;287,122
0;291,122
0;292,122
0;-4,123
2;-3,126
2;-2,126
0;2,123
2;6,126
0;9,123
2;10,126
0;16,123
2;19,126
2;20,126
0;23,123
0;24,123
0;27,123
0;33,123
0;35,123
0;37,123
0;46,123
2;46,126
0;48,123
2;48,126
0;50,123
2;60,126
0;62,123
2;65,126
0;67,123
2;68,126
2;73,126
2;79,126
0;81,123
2;83,126
0;85,123
0;90,123
0;95,123
0;99,123
0;102,123
2;102,126
0;106,123
0;109,123
0;113,123
2;113,126
0;116,123
0;117,123
2;120,126
2;124,126
0;128,123
0;129,123
0;132,123
0;133,123
0;136,123
0;139,123
2;146,126
0;149,123
2;149,126
0;151,123
0;154,123
2;157,126
0;160,123
2;162,126
2;164,126
0;167,123
2;168,126
2;171,126
0;175,123
2;175,126
2;177,126
0;179,123
0;182,123
2;185,126
0;191,123
0;194,123
0;198,123
2;199,126
2;200,126
2;201,126
2;204,126
0;209,123
0;210,123
0;212,123
0;219,123
2;220,126
2;226,126
0;228,123
0;230,123
0;231,123
0;238,123
0;239,123
0;243,123
0;246,123
0;247,123
2;247,126
0;253,123
0;256,123
2;262,126
2;263,126
2;264,126
2;265,126
0;267,123
2;269,126
2;273,126
0;278,123
2;280,126
0;285,123
2;286,126
2;290,126
2;-6,127
2;-5,127
0;-2,124
0;0,124
0;1,124
0;2,124
0;9,124
0;10,124
2;11,127
0;15,124
0;18,124
0;21,124
2;24,127
0;31,124
0;39,124
0;41,124
2;41,127
2;42,127
0;50,124
0;51,124
2;51,127
0;53,124
2;54,127
0;58,124
0;65,124
2;66,127
2;76,127
2;78,127
0;80,124
0;81,124
2;83,127
2;84,127
2;87,127
2;94,127
2;95,127
0;98,124
0;99,124
0;102,124
2;105,127
2;109,127
2;113,127
2;115,127
0;117,124
0;124,124
0;127,124
2;128,127
2;131,127
2;134,127
0;136,124
2;137,127
0;141,124
2;142,127
0;147,124
0;151,124
0;154,124
2;156,127
0;159,124
0;166,124
2;167,127
2;168,127
2;169,127
2;171,127
0;174,124
0;176,124
0;178,124
0;180,124
0;182,124
2;187,127
2;188,127
0;190,124
0;194,124
0;198,124
2;198,127
0;201,124
0;203,124
2;205,127
2;209,127
0;216,124
2;216,127
2;220,127
0;225,124
2;228,127
0;233,124
2;236,127
2;239,127
0;241,124
2;247,127
2;248,127
0;252,124
0;256,124
2;258,127
2;259,127
0;262,124
2;269,127
2;270,127
2;271,127
0;276,124
0;279,124
0;283,124
2;283,127
0;287,124
0;288,124
2;290,127
2;-6,128
2;-5,128
0;-2,125
2;0,128
0;3,125
2;7,128
2;9,128
2;11,128
0;16,125
2;18,128
2;21,128
0;23,125
2;29,128
0;31,125
2;34,128
0;38,125
0;39,125
2;40,128
2;44,128
2;47,128
0;52,125
2;58,128
0;61,125
2;62,128
0;65,125
2;65,128
2;69,128
2;71,128
2;78,128
0;80,125
0;83,125
0;84,125
2;86,128
2;88,128
2;91,128
0;102,125
2;103,128
0;107,125
0;110,125
0;113,125
2;121,128
0;123,125
0;124,125
2;125,128
0;128,125
0;134,125
0;140,125
0;143,125
0;145,125
0;148,125
0;152,125
0;159,125
0;161,125
0;162,125
2;162,128
2;164,128
2;166,128
0;169,125
2;170,128
2;173,128
0;175,125
0;179,125
0;182,125
0;186,125
0;190,125
0;191,125
0;193,125
0;194,125
0;197,125
0;198,125
0;200,125
2;202,128
2;204,128
2;206,128
0;210,125
0;214,125
0;217,125
2;217,128
0;221,125
2;227,128
0;234,125
2;236,128
0;238,125
0;239,125
0;242,125
0;245,125
0;249,125
0;252,125
0;259,125
0;263,125
0;264,125
0;265,125
0;272,125
0;275,125
0;277,125
0;280,125
0;282,125
0;284,125
0;286,125
2;291,128
2;-3,129
0;0,126
0;1,126
0;2,126
2;9,129
0;12,126
2;12,129
2;16,129
2;18,129
2;20,129
2;22,129
2;27,129
2;30,129
2;31,129
2;33,129
2;35,129
0;39,126
0;43,126
